1	143645000	1.0
1	143646000	1.0
1	143647000	1.0
1	143648000	1.0
1	143649000	1.0
1	143650000	1.0
1	143651000	1.0
1	143652000	1.0
1	143653000	1.0
1	143654000	1.0
1	143655000	1.0
1	143656000	1.0
1	143657000	1.0
1	143658000	1.0
1	143659000	1.0
1	143660000	1.0
1	143661000	1.0
1	143662000	1.0
1	143663000	1.0
1	143664000	1.0
1	143665000	1.0
1	143666000	1.0
1	143667000	1.0
1	143668000	1.0
1	143669000	1.0
1	143670000	1.0
1	143671000	1.0
1	143672000	1.0
1	143673000	1.0
1	143674000	1.0
1	143675000	1.0
1	143676000	1.0
1	143677000	1.0
1	143678000	1.0
1	143679000	1.0
1	143680000	1.0
1	143681000	1.0
1	143682000	1.0
1	143683000	1.0
1	143684000	1.0
1	143685000	1.0
1	143686000	1.0
1	143687000	1.0
1	143688000	1.0
1	143689000	1.0
1	143690000	1.0
1	143691000	1.0
1	143692000	1.0
1	143693000	1.0
1	143694000	1.0
1	143695000	1.0
1	143696000	1.0
1	143697000	1.0
1	143698000	1.0
1	143699000	1.0
1	143700000	1.0
1	143701000	1.0
1	143702000	1.0
1	143703000	1.0
1	143704000	1.0
1	143705000	1.0
1	143706000	1.0
1	143707000	1.0
1	143708000	1.0
1	143709000	1.0
1	143710000	1.0
1	143711000	1.0
1	143712000	1.0
1	143713000	1.0
1	143714000	1.0
1	143715000	1.0
1	143716000	1.0
1	143717000	1.0
1	143718000	1.0
1	143719000	1.0
1	143720000	1.0
1	143721000	1.0
1	143722000	1.0
1	143723000	1.0
1	143724000	1.0
1	143725000	1.0
1	143726000	1.0
1	143727000	1.0
1	143728000	1.0
1	143729000	1.0
1	143730000	1.0
1	143731000	1.0
1	143732000	1.0
1	143733000	1.0
1	143734000	1.0
1	143735000	1.0
1	143736000	1.0
1	143737000	1.0
1	143738000	1.0
1	143739000	1.0
1	143740000	1.0
1	143741000	1.0
1	143742000	1.0
1	143743000	1.0
1	143744000	1.0
1	143745000	1.0
1	143746000	1.0
1	143747000	1.0
1	143748000	1.0
1	143749000	1.0
1	143750000	1.0
1	143751000	1.0
1	143752000	1.0
1	143753000	1.0
1	143754000	1.0
1	143755000	1.0
1	143756000	1.0
1	143757000	1.0
1	143758000	1.0
1	143759000	1.0
1	143760000	1.0
1	143761000	1.0
1	143762000	1.0
1	143763000	1.0
1	143764000	1.0
1	143765000	1.0
1	143766000	1.0
1	143767000	1.0
1	143768000	1.0
1	143769000	1.0
1	143770000	1.0
1	143771000	1.0
1	143772000	1.0
1	143773000	1.0
1	143774000	1.0
1	143775000	1.0
1	143776000	1.0
1	143777000	1.0
1	143778000	1.0
1	143779000	1.0
1	143780000	1.0
1	143781000	1.0
1	143782000	1.0
1	143783000	1.0
1	143784000	1.0
1	143785000	1.0
1	143786000	1.0
1	143787000	1.0
1	143788000	1.0
1	143789000	1.0
1	143790000	1.0
1	143791000	1.0
1	143792000	1.0
1	143793000	1.0
1	143794000	1.0
1	143795000	1.0
1	143796000	1.0
1	143797000	1.0
1	143798000	1.0
1	143799000	1.0
1	143800000	1.0
1	143801000	1.0
1	143802000	1.0
1	143803000	1.0
1	143804000	1.0
1	143805000	1.0
1	143806000	1.0
1	143807000	1.0
1	143808000	1.0
1	143809000	1.0
1	143810000	1.0
1	143811000	1.0
1	143812000	1.0
1	143813000	1.0
1	143814000	1.0
1	143815000	1.0
1	143816000	1.0
1	143817000	1.0
1	143818000	1.0
1	143819000	1.0
1	143820000	1.0
1	143821000	1.0
1	143822000	1.0
1	143823000	1.0
1	143824000	1.0
1	143825000	1.0
1	143826000	1.0
1	143827000	1.0
1	143828000	1.0
1	143829000	1.0
1	143830000	1.0
1	143831000	1.0
1	143832000	1.0
1	143833000	1.0
1	143834000	1.0
1	143835000	1.0
1	143836000	1.0
1	143837000	1.0
1	143838000	1.0
1	143839000	1.0
1	143840000	1.0
1	143841000	1.0
1	143842000	1.0
1	143843000	1.0
1	143844000	1.0
1	143845000	1.0
1	143846000	1.0
1	143847000	1.0
1	143848000	1.0
1	143849000	1.0
1	143850000	1.0
1	143851000	1.0
1	143852000	1.0
1	143853000	1.0
1	143854000	1.0
1	143855000	1.0
1	143856000	1.0
1	143857000	1.0
1	143858000	1.0
1	143859000	1.0
1	143860000	1.0
1	143861000	1.0
1	143862000	1.0
1	143863000	1.0
1	143864000	1.0
1	143865000	1.0
1	143866000	1.0
1	143867000	1.0
1	143868000	1.0
1	143869000	1.0
1	143870000	1.0
1	143871000	1.0
1	143872000	1.0
1	143873000	1.0
1	143874000	1.0
1	143875000	1.0
1	143876000	1.0
1	143877000	1.0
1	143878000	1.0
1	143879000	1.0
1	143880000	1.0
1	143881000	1.0
1	143882000	1.0
1	143883000	1.0
1	143884000	1.0
1	143885000	1.0
1	143886000	1.0
1	143887000	1.0
1	143888000	1.0
1	143889000	1.0
1	143890000	1.0
1	143891000	1.0
1	143892000	1.0
1	143893000	1.0
1	143894000	1.0
1	143895000	1.0
1	143896000	1.0
1	143897000	1.0
1	143898000	1.0
1	143899000	1.0
1	143900000	1.0
1	143901000	1.0
1	143902000	1.0
1	143903000	1.0
1	143904000	1.0
1	143905000	1.0
1	143906000	1.0
1	143907000	1.0
1	143908000	1.0
1	143909000	1.0
1	143910000	1.0
1	143911000	1.0
1	143912000	1.0
1	143913000	1.0
1	143914000	1.0
1	143915000	1.0
1	143916000	1.0
1	143917000	1.0
1	143918000	1.0
1	143919000	1.0
1	143920000	1.0
1	143921000	1.0
1	143922000	1.0
1	143923000	1.0
1	143924000	1.0
1	143925000	1.0
1	143926000	1.0
1	143927000	1.0
1	143928000	1.0
1	143929000	1.0
1	143930000	1.0
1	143931000	1.0
1	143932000	1.0
1	143933000	1.0
1	143934000	1.0
1	143935000	1.0
1	143936000	1.0
1	143937000	1.0
1	143938000	1.0
1	143939000	1.0
1	143940000	1.0
1	143941000	1.0
1	143942000	1.0
1	143943000	1.0
1	143944000	1.0
1	143945000	1.0
1	143946000	1.0
1	143947000	1.0
1	143948000	1.0
1	143949000	1.0
1	143950000	1.0
1	143951000	1.0
1	143952000	1.0
1	143953000	1.0
1	143954000	1.0
1	143955000	1.0
1	143956000	1.0
1	143957000	1.0
1	143958000	1.0
1	143959000	1.0
1	143960000	1.0
1	143961000	1.0
1	143962000	1.0
1	143963000	1.0
1	143964000	1.0
1	143965000	1.0
1	143966000	1.0
1	143967000	1.0
1	143968000	1.0
1	143969000	1.0
1	143970000	1.0
1	143971000	1.0
1	143972000	1.0
1	143973000	1.0
1	143974000	1.0
1	143975000	1.0
1	143976000	1.0
1	143977000	1.0
1	143978000	1.0
1	143979000	1.0
1	143980000	1.0
1	143981000	1.0
1	143982000	1.0
1	143983000	1.0
1	143984000	1.0
1	143985000	1.0
1	143986000	1.0
1	143987000	1.0
1	143988000	1.0
1	143989000	1.0
1	143990000	1.0
1	143991000	1.0
1	143992000	1.0
1	143993000	1.0
1	143994000	1.0
1	143995000	1.0
1	143996000	1.0
1	143997000	1.0
1	143998000	1.0
1	143999000	1.0
1	144000000	1.0
1	144001000	1.0
1	144002000	1.0
1	144003000	1.0
1	144004000	1.0
1	144005000	1.0
1	144006000	1.0
1	144007000	1.0
1	144008000	1.0
1	144009000	1.0
1	144010000	1.0
1	144011000	1.0
1	144012000	1.0
1	144013000	1.0
1	144014000	1.0
1	144015000	1.0
1	144016000	1.0
1	144017000	1.0
1	144018000	1.0
1	144019000	1.0
1	144020000	1.0
1	144021000	1.0
1	144022000	1.0
1	144023000	1.0
1	144024000	1.0
1	144025000	1.0
1	144026000	1.0
1	144027000	1.0
1	144028000	1.0
1	144029000	1.0
1	144030000	1.0
1	144031000	1.0
1	144032000	1.0
1	144033000	1.0
1	144034000	1.0
1	144035000	1.0
1	144036000	1.0
1	144037000	1.0
1	144038000	1.0
1	144039000	1.0
1	144040000	1.0
1	144041000	1.0
1	144042000	1.0
1	144043000	1.0
1	144044000	1.0
1	144045000	1.0
1	144046000	1.0
1	144047000	1.0
1	144048000	1.0
1	144049000	1.0
1	144050000	1.0
1	144051000	1.0
1	144052000	1.0
1	144053000	1.0
1	144054000	1.0
1	144055000	1.0
1	144056000	1.0
1	144057000	1.0
1	144058000	1.0
1	144059000	1.0
1	144060000	1.0
1	144061000	1.0
1	144062000	1.0
1	144063000	1.0
1	144064000	1.0
1	144065000	1.0
1	144066000	1.0
1	144067000	1.0
1	144068000	1.0
1	144069000	1.0
1	144070000	1.0
1	144071000	1.0
1	144072000	1.0
1	144073000	1.0
1	144074000	1.0
1	144075000	1.0
1	144076000	1.0
1	144077000	1.0
1	144078000	1.0
1	144079000	1.0
1	144080000	1.0
1	144081000	1.0
1	144082000	1.0
1	144083000	1.0
1	144084000	1.0
1	144085000	1.0
1	144086000	1.0
1	144087000	1.0
1	144088000	1.0
1	144089000	1.0
1	144090000	1.0
1	144091000	1.0
1	144092000	1.0
1	144093000	1.0
1	144094000	1.0
1	144095000	1.0
1	144096000	1.0
1	144097000	1.0
1	144098000	1.0
1	144099000	1.0
1	144100000	1.0
1	144101000	1.0
1	144102000	1.0
1	144103000	1.0
1	144104000	1.0
1	144105000	1.0
1	144106000	1.0
1	144107000	1.0
1	144108000	1.0
1	144109000	1.0
1	144110000	1.0
1	144111000	1.0
1	144112000	1.0
1	144113000	1.0
1	144114000	1.0
1	144115000	1.0
1	144116000	1.0
1	144117000	1.0
1	144118000	1.0
1	144119000	1.0
1	144120000	1.0
1	144121000	1.0
1	144122000	1.0
1	144123000	1.0
1	144124000	1.0
1	144125000	1.0
1	144126000	1.0
1	144127000	1.0
1	144128000	1.0
1	144129000	1.0
1	144130000	1.0
1	144131000	1.0
1	144132000	1.0
1	144133000	1.0
1	144134000	1.0
1	144135000	1.0
1	144136000	1.0
1	144137000	1.0
1	144138000	1.0
1	144139000	1.0
1	144140000	1.0
1	144141000	1.0
1	144142000	1.0
1	144143000	1.0
1	144144000	1.0
1	144145000	1.0
1	144146000	1.0
1	144147000	1.0
1	144148000	1.0
1	144149000	1.0
1	144150000	1.0
1	144151000	1.0
1	144152000	1.0
1	144153000	1.0
1	144154000	1.0
1	144155000	1.0
1	144156000	1.0
1	144157000	1.0
1	144158000	1.0
1	144159000	1.0
1	144160000	1.0
1	144161000	1.0
1	144162000	1.0
1	144163000	1.0
1	144164000	1.0
1	144165000	1.0
1	144166000	1.0
1	144167000	1.0
1	144168000	1.0
1	144169000	1.0
1	144170000	1.0
1	144171000	1.0
1	144172000	1.0
1	144173000	1.0
1	144174000	1.0
1	144175000	1.0
1	144176000	1.0
1	144177000	1.0
1	144178000	1.0
1	144179000	1.0
1	144180000	1.0
1	144181000	1.0
1	144182000	1.0
1	144183000	1.0
1	144184000	1.0
1	144185000	1.0
1	144186000	1.0
1	144187000	1.0
1	144188000	1.0
1	144189000	1.0
1	144190000	1.0
1	144191000	1.0
1	144192000	1.0
1	144193000	1.0
1	144194000	1.0
1	144195000	1.0
1	144196000	1.0
1	144197000	1.0
1	144198000	1.0
1	144199000	1.0
1	144200000	1.0
1	144201000	1.0
1	144202000	1.0
1	144203000	1.0
1	144204000	1.0
1	144205000	1.0
1	144206000	1.0
1	144207000	1.0
1	144208000	1.0
1	144209000	1.0
1	144210000	1.0
1	144211000	1.0
1	144212000	1.0
1	144213000	1.0
1	144214000	1.0
1	144215000	1.0
1	144216000	1.0
1	144217000	1.0
1	144218000	1.0
1	144219000	1.0
1	144220000	1.0
1	144221000	1.0
1	144222000	1.0
1	144223000	1.0
1	144224000	1.0
1	144225000	1.0
1	144226000	1.0
1	144227000	1.0
1	144228000	1.0
1	144229000	1.0
1	144230000	1.0
1	144231000	1.0
1	144232000	1.0
1	144233000	1.0
1	144234000	1.0
1	144235000	1.0
1	144236000	1.0
1	144237000	1.0
1	144238000	1.0
1	144239000	1.0
1	144240000	1.0
1	144241000	1.0
1	144242000	1.0
1	144243000	1.0
1	144244000	1.0
1	144245000	1.0
1	144246000	1.0
1	144247000	1.0
1	144248000	1.0
1	144249000	1.0
1	144250000	1.0
1	144251000	1.0
1	144252000	1.0
1	144253000	1.0
1	144254000	1.0
1	144255000	1.0
1	144256000	1.0
1	144257000	1.0
1	144258000	1.0
1	144259000	1.0
1	144260000	1.0
1	144261000	1.0
1	144262000	1.0
1	144263000	1.0
1	144264000	1.0
1	144265000	1.0
1	144266000	1.0
1	144267000	1.0
1	144268000	1.0
1	144269000	1.0
1	144270000	1.0
1	144271000	1.0
1	144272000	1.0
1	144273000	1.0
1	144274000	1.0
1	144275000	1.0
1	144276000	1.0
1	144277000	1.0
1	144278000	1.0
1	144279000	1.0
1	144280000	1.0
1	144281000	1.0
1	144282000	1.0
1	144283000	1.0
1	144284000	1.0
1	144285000	1.0
1	144286000	1.0
1	144287000	1.0
1	144288000	1.0
1	144289000	1.0
1	144290000	1.0
1	144291000	1.0
1	144292000	1.0
1	144293000	1.0
1	144294000	1.0
1	144295000	1.0
1	144296000	1.0
1	144297000	1.0
1	144298000	1.0
1	144299000	1.0
1	144300000	1.0
1	144301000	1.0
1	144302000	1.0
1	144303000	1.0
1	144304000	1.0
1	144305000	1.0
1	144306000	1.0
1	144307000	1.0
1	144308000	1.0
1	144309000	1.0
1	144310000	1.0
1	144311000	1.0
1	144312000	1.0
1	144313000	1.0
1	144314000	1.0
1	144315000	1.0
1	144316000	1.0
1	144317000	1.0
1	144318000	1.0
1	144319000	1.0
1	144320000	1.0
1	144321000	1.0
1	144322000	1.0
1	144323000	1.0
1	144324000	1.0
1	144325000	1.0
1	144326000	1.0
1	144327000	1.0
1	144328000	1.0
1	144329000	1.0
1	144330000	1.0
1	144331000	1.0
1	144332000	1.0
1	144333000	1.0
1	144334000	1.0
1	144335000	1.0
1	144336000	1.0
1	144337000	1.0
1	144338000	1.0
1	144339000	1.0
1	144340000	1.0
1	144341000	1.0
1	144342000	1.0
1	144343000	1.0
1	144344000	1.0
1	144345000	1.0
1	144346000	1.0
1	144347000	1.0
1	144348000	1.0
1	144349000	1.0
1	144350000	1.0
1	144351000	1.0
1	144352000	1.0
1	144353000	1.0
1	144354000	1.0
1	144355000	1.0
1	144356000	1.0
1	144357000	1.0
1	144358000	1.0
1	144359000	1.0
1	144360000	1.0
1	144361000	1.0
1	144362000	1.0
1	144363000	1.0
1	144364000	1.0
1	144365000	1.0
1	144366000	1.0
1	144367000	1.0
1	144368000	1.0
1	144369000	1.0
1	144370000	1.0
1	144371000	1.0
1	144372000	1.0
1	144373000	1.0
1	144374000	1.0
1	144375000	1.0
1	144376000	1.0
1	144377000	1.0
1	144378000	1.0
1	144379000	1.0
1	144380000	1.0
1	144381000	1.0
1	144382000	1.0
1	144383000	1.0
1	144384000	1.0
1	144385000	1.0
1	144386000	1.0
1	144387000	1.0
1	144388000	1.0
1	144389000	1.0
1	144390000	1.0
1	144391000	1.0
1	144392000	1.0
1	144393000	1.0
1	144394000	1.0
1	144395000	1.0
1	144396000	1.0
1	144397000	1.0
1	144398000	1.0
1	144399000	1.0
1	144400000	1.0
1	144401000	1.0
1	144402000	1.0
1	144403000	1.0
1	144404000	1.0
1	144405000	1.0
1	144406000	1.0
1	144407000	1.0
1	144408000	1.0
1	144409000	1.0
1	144410000	1.0
1	144411000	1.0
1	144412000	1.0
1	144413000	1.0
1	144414000	1.0
1	144415000	1.0
1	144416000	1.0
1	144417000	1.0
1	144418000	1.0
1	144419000	1.0
1	144420000	1.0
1	144421000	1.0
1	144422000	1.0
1	144423000	1.0
1	144424000	1.0
1	144425000	1.0
1	144426000	1.0
1	144427000	1.0
1	144428000	1.0
1	144429000	1.0
1	144430000	1.0
1	144431000	1.0
1	144432000	1.0
1	144433000	1.0
1	144434000	1.0
1	144435000	1.0
1	144436000	1.0
1	144437000	1.0
1	144438000	1.0
1	144439000	1.0
1	144440000	1.0
1	144441000	1.0
1	144442000	1.0
1	144443000	1.0
1	144444000	1.0
1	144445000	1.0
1	144446000	1.0
1	144447000	1.0
1	144448000	1.0
1	144449000	1.0
1	144450000	1.0
1	144451000	1.0
1	144452000	1.0
1	144453000	1.0
1	144454000	1.0
1	144455000	1.0
1	144456000	1.0
1	144457000	1.0
1	144458000	1.0
1	144459000	1.0
1	144460000	1.0
1	144461000	1.0
1	144462000	1.0
1	144463000	1.0
1	144464000	1.0
1	144465000	1.0
1	144466000	1.0
1	144467000	1.0
1	144468000	1.0
1	144469000	1.0
1	144470000	1.0
1	144471000	1.0
1	144472000	1.0
1	144473000	1.0
1	144474000	1.0
1	144475000	1.0
1	144476000	1.0
1	144477000	1.0
1	144478000	1.0
1	144479000	1.0
1	144480000	1.0
1	144481000	1.0
1	144482000	1.0
1	144483000	1.0
1	144484000	1.0
1	144485000	1.0
1	144486000	1.0
1	144487000	1.0
1	144488000	1.0
1	144489000	1.0
1	144490000	1.0
1	144491000	1.0
1	144492000	1.0
1	144493000	1.0
1	144494000	1.0
1	144495000	1.0
1	144496000	1.0
1	144497000	1.0
1	144498000	1.0
1	144499000	1.0
1	144500000	1.0
1	144501000	1.0
1	144502000	1.0
1	144503000	1.0
1	144504000	1.0
1	144505000	1.0
1	144506000	1.0
1	144507000	1.0
1	144508000	1.0
1	144509000	1.0
1	144510000	1.0
1	144511000	1.0
1	144512000	1.0
1	144513000	1.0
1	144514000	1.0
1	144515000	1.0
1	144516000	1.0
1	144517000	1.0
1	144518000	1.0
1	144519000	1.0
1	144520000	1.0
1	144521000	1.0
1	144522000	1.0
1	144523000	1.0
1	144524000	1.0
1	144525000	1.0
1	144526000	1.0
1	144527000	1.0
1	144528000	1.0
1	144529000	1.0
1	144530000	1.0
1	144531000	1.0
1	144532000	1.0
1	144533000	1.0
1	144534000	1.0
1	144535000	1.0
1	144536000	1.0
1	144537000	1.0
1	144538000	1.0
1	144539000	1.0
1	144540000	1.0
1	144541000	1.0
1	144542000	1.0
1	144543000	1.0
1	144544000	1.0
1	144545000	1.0
1	144546000	1.0
1	144547000	1.0
1	144548000	1.0
1	144549000	1.0
1	144550000	1.0
1	144551000	1.0
1	144552000	1.0
1	144553000	1.0
1	144554000	1.0
1	144555000	1.0
1	144556000	1.0
1	144557000	1.0
1	144558000	1.0
1	144559000	1.0
1	144560000	1.0
1	144561000	1.0
1	144562000	1.0
1	144563000	1.0
1	144564000	1.0
1	144565000	1.0
1	144566000	1.0
1	144567000	1.0
1	144568000	1.0
1	144569000	1.0
1	144570000	1.0
1	144571000	1.0
1	144572000	1.0
1	144573000	1.0
1	144574000	1.0
1	144575000	1.0
1	144576000	1.0
1	144577000	1.0
1	144578000	1.0
1	144579000	1.0
1	144580000	1.0
1	144581000	1.0
1	144582000	1.0
1	144583000	1.0
1	144584000	1.0
1	144585000	1.0
1	144586000	1.0
1	144587000	1.0
1	144588000	1.0
1	144589000	1.0
1	144590000	1.0
1	144591000	1.0
1	144592000	1.0
1	144593000	1.0
1	144594000	1.0
1	144595000	1.0
1	144596000	1.0
1	144597000	1.0
1	144598000	1.0
1	144599000	1.0
1	144600000	1.0
1	144601000	1.0
1	144602000	1.0
1	144603000	1.0
1	144604000	1.0
1	144605000	1.0
1	144606000	1.0
1	144607000	1.0
1	144608000	1.0
1	144609000	1.0
1	144610000	1.0
1	144611000	1.0
1	144612000	1.0
1	144613000	1.0
1	144614000	1.0
1	144615000	1.0
1	144616000	1.0
1	144617000	1.0
1	144618000	1.0
1	144619000	1.0
1	144620000	1.0
1	144621000	1.0
1	144622000	1.0
1	144623000	1.0
1	144624000	1.0
1	144625000	1.0
1	144626000	1.0
1	144627000	1.0
1	144628000	1.0
1	144629000	1.0
1	144630000	1.0
1	144631000	1.0
1	144632000	1.0
1	144633000	1.0
1	144634000	1.0
1	144635000	1.0
1	144636000	1.0
1	144637000	1.0
1	144638000	1.0
1	144639000	1.0
1	144640000	1.0
1	144641000	1.0
1	144642000	1.0
1	144643000	1.0
1	144644000	1.0
1	144645000	1.0
1	144646000	1.0
1	144647000	1.0
1	144648000	1.0
1	144649000	1.0
1	144650000	1.0
1	144651000	1.0
1	144652000	1.0
1	144653000	1.0
1	144654000	1.0
1	144655000	1.0
1	144656000	1.0
1	144657000	1.0
1	144658000	1.0
1	144659000	1.0
1	144660000	1.0
1	144661000	1.0
1	144662000	1.0
1	144663000	1.0
1	144664000	1.0
1	144665000	1.0
1	144666000	1.0
1	144667000	1.0
1	144668000	1.0
1	144669000	1.0
1	144670000	1.0
1	144671000	1.0
1	144672000	1.0
1	144673000	1.0
1	144674000	1.0
1	144675000	1.0
1	144676000	1.0
1	144677000	1.0
1	144678000	1.0
1	144679000	1.0
1	144680000	1.0
1	144681000	1.0
1	144682000	1.0
1	144683000	1.0
1	144684000	1.0
1	144685000	1.0
1	144686000	1.0
1	144687000	1.0
1	144688000	1.0
1	144689000	1.0
1	144690000	1.0
1	144691000	1.0
1	144692000	1.0
1	144693000	1.0
1	144694000	1.0
1	144695000	1.0
1	144696000	1.0
1	144697000	1.0
1	144698000	1.0
1	144699000	1.0
1	144700000	1.0
1	144701000	1.0
1	144702000	1.0
1	144703000	1.0
1	144704000	1.0
1	144705000	1.0
1	144706000	1.0
1	144707000	1.0
1	144708000	1.0
1	144709000	1.0
1	144710000	1.0
1	144711000	1.0
1	144712000	1.0
1	144713000	1.0
1	144714000	1.0
1	144715000	1.0
1	144716000	1.0
1	144717000	1.0
1	144718000	1.0
1	144719000	1.0
1	144720000	1.0
1	144721000	1.0
1	144722000	1.0
1	144723000	1.0
1	144724000	1.0
1	144725000	1.0
1	144726000	1.0
1	144727000	1.0
1	144728000	1.0
1	144729000	1.0
1	144730000	1.0
1	144731000	1.0
1	144732000	1.0
1	144733000	1.0
1	144734000	1.0
1	144735000	1.0
1	144736000	1.0
1	144737000	1.0
1	144738000	1.0
1	144739000	1.0
1	144740000	1.0
1	144741000	1.0
1	144742000	1.0
1	144743000	1.0
1	144744000	1.0
1	144745000	1.0
1	144746000	1.0
1	144747000	1.0
1	144748000	1.0
1	144749000	1.0
1	144750000	1.0
1	144751000	1.0
1	144752000	1.0
1	144753000	1.0
1	144754000	1.0
1	144755000	1.0
1	144756000	1.0
1	144757000	1.0
1	144758000	1.0
1	144759000	1.0
1	144760000	1.0
1	144761000	1.0
1	144762000	1.0
1	144763000	1.0
1	144764000	1.0
1	144765000	1.0
1	144766000	1.0
1	144767000	1.0
1	144768000	1.0
1	144769000	1.0
1	144770000	1.0
1	144771000	1.0
1	144772000	1.0
1	144773000	1.0
1	144774000	1.0
1	144775000	1.0
1	144776000	1.0
1	144777000	1.0
1	144778000	1.0
1	144779000	1.0
1	144780000	1.0
1	144781000	1.0
1	144782000	1.0
1	144783000	1.0
1	144784000	1.0
1	144785000	1.0
1	144786000	1.0
1	144787000	1.0
1	144788000	1.0
1	144789000	1.0
1	144790000	1.0
1	144791000	1.0
1	144792000	1.0
1	144793000	1.0
1	144794000	1.0
1	144795000	1.0
1	144796000	1.0
1	144797000	1.0
1	144798000	1.0
1	144799000	1.0
1	144800000	1.0
1	144801000	1.0
1	144802000	1.0
1	144803000	1.0
1	144804000	1.0
1	144805000	1.0
1	144806000	1.0
1	144807000	1.0
1	144808000	1.0
1	144809000	1.0
1	144810000	1.0
1	144811000	1.0
1	144812000	1.0
1	144813000	1.0
1	144814000	1.0
1	144815000	1.0
1	144816000	1.0
1	144817000	1.0
1	144818000	1.0
1	144819000	1.0
1	144820000	1.0
1	144821000	1.0
1	144822000	1.0
1	144823000	1.0
1	144824000	1.0
1	144825000	1.0
1	144826000	1.0
1	144827000	1.0
1	144828000	1.0
1	144829000	1.0
1	144830000	1.0
1	144831000	1.0
1	144832000	1.0
1	144833000	1.0
1	144834000	1.0
1	144835000	1.0
1	144836000	1.0
1	144837000	1.0
1	144838000	1.0
1	144839000	1.0
1	144840000	1.0
1	144841000	1.0
1	144842000	1.0
1	144843000	1.0
1	144844000	1.0
1	144845000	1.0
1	144846000	1.0
1	144847000	1.0
1	144848000	1.0
1	144849000	1.0
1	144850000	1.0
1	144851000	1.0
1	144852000	1.0
1	144853000	1.0
1	144854000	1.0
1	144855000	1.0
1	144856000	1.0
1	144857000	1.0
1	144858000	1.0
1	144859000	1.0
1	144860000	1.0
1	144861000	1.0
1	144862000	1.0
1	144863000	1.0
1	144864000	1.0
1	144865000	1.0
1	144866000	1.0
1	144867000	1.0
1	144868000	1.0
1	144869000	1.0
1	144870000	1.0
1	144871000	1.0
1	144872000	1.0
1	144873000	1.0
1	144874000	1.0
1	144875000	1.0
1	144876000	1.0
1	144877000	1.0
1	144878000	1.0
1	144879000	1.0
1	144880000	1.0
1	144881000	1.0
1	144882000	1.0
1	144883000	1.0
1	144884000	1.0
1	144885000	1.0
1	144886000	1.0
1	144887000	1.0
1	144888000	1.0
1	144889000	1.0
1	144890000	1.0
1	144891000	1.0
1	144892000	1.0
1	144893000	1.0
1	144894000	1.0
1	144895000	1.0
1	144896000	1.0
1	144897000	1.0
1	144898000	1.0
1	144899000	1.0
1	144900000	1.0
1	144901000	1.0
1	144902000	1.0
1	144903000	1.0
1	144904000	1.0
1	144905000	1.0
1	144906000	1.0
1	144907000	1.0
1	144908000	1.0
1	144909000	1.0
1	144910000	1.0
1	144911000	1.0
1	144912000	1.0
1	144913000	1.0
1	144914000	1.0
1	144915000	1.0
1	144916000	1.0
1	144917000	1.0
1	144918000	1.0
1	144919000	1.0
1	144920000	1.0
1	144921000	1.0
1	144922000	1.0
1	144923000	1.0
1	144924000	1.0
1	144925000	1.0
1	144926000	1.0
1	144927000	1.0
1	144928000	1.0
1	144929000	1.0
1	144930000	1.0
1	144931000	1.0
1	144932000	1.0
1	144933000	1.0
1	144934000	1.0
1	144935000	1.0
1	144936000	1.0
1	144937000	1.0
1	144938000	1.0
1	144939000	1.0
1	144940000	1.0
1	144941000	1.0
1	144942000	1.0
1	144943000	1.0
1	144944000	1.0
1	144945000	1.0
1	144946000	1.0
1	144947000	1.0
1	144948000	1.0
1	144949000	1.0
1	144950000	1.0
1	144951000	1.0
1	144952000	1.0
1	144953000	1.0
1	144954000	1.0
1	144955000	1.0
1	144956000	1.0
1	144957000	1.0
1	144958000	1.0
1	144959000	1.0
1	144960000	1.0
1	144961000	1.0
1	144962000	1.0
1	144963000	1.0
1	144964000	1.0
1	144965000	1.0
1	144966000	1.0
1	144967000	1.0
1	144968000	1.0
1	144969000	1.0
1	144970000	1.0
1	144971000	1.0
1	144972000	1.0
1	144973000	1.0
1	144974000	1.0
1	144975000	1.0
1	144976000	1.0
1	144977000	1.0
1	144978000	1.0
1	144979000	1.0
1	144980000	1.0
1	144981000	1.0
1	144982000	1.0
1	144983000	1.0
1	144984000	1.0
1	144985000	1.0
1	144986000	1.0
1	144987000	1.0
1	144988000	1.0
1	144989000	1.0
1	144990000	1.0
1	144991000	1.0
1	144992000	1.0
1	144993000	1.0
1	144994000	1.0
1	144995000	1.0
1	144996000	1.0
1	144997000	1.0
1	144998000	1.0
1	144999000	1.0
1	145000000	1.0
1	145001000	1.0
1	145002000	1.0
1	145003000	1.0
1	145004000	1.0
1	145005000	1.0
1	145006000	1.0
1	145007000	1.0
1	145008000	1.0
1	145009000	1.0
1	145010000	1.0
1	145011000	1.0
1	145012000	1.0
1	145013000	1.0
1	145014000	1.0
1	145015000	1.0
1	145016000	1.0
1	145017000	1.0
1	145018000	1.0
1	145019000	1.0
1	145020000	1.0
1	145021000	1.0
1	145022000	1.0
1	145023000	1.0
1	145024000	1.0
1	145025000	1.0
1	145026000	1.0
1	145027000	1.0
1	145028000	1.0
1	145029000	1.0
1	145030000	1.0
1	145031000	1.0
1	145032000	1.0
1	145033000	1.0
1	145034000	1.0
1	145035000	1.0
1	145036000	1.0
1	145037000	1.0
1	145038000	1.0
1	145039000	1.0
1	145040000	1.0
1	145041000	1.0
1	145042000	1.0
1	145043000	1.0
1	145044000	1.0
